mob_info,2624,8,4,3,0,2,-20,-20,0,0,0,0,5,12,10,0,0,0,5,true
drop_into,1260,3566,0.0,,10,Trapper - Lvl 0
mob_info,1665,50,6,3,0,20,-20,-10,0,0,0,10,10,0,10,0,10,0,10,false
drop_into,1665,10298,10.0,,7,Drop:  10%
drop_into,1665,10299,10.0,,8,Drop:  10%
drop_into,1665,10300,10.0,,5,Drop:  10%
drop_into,1665,10301,10.0,,6,Drop:  10%
mob_info,1817,35,5,4,0,10,-20,0,0,0,5,0,0,15,5,0,5,0,5,false
drop_into,1817,6363,50.0,,5,Drop:  50%
drop_into,1817,8374,25.0,,5,Drop:  25%
drop_into,1817,6253,25.0,,5,Drop:  25%
mob_info,2617,28,5,4,0,10,-20,0,0,0,5,0,0,15,5,0,5,0,5,false
drop_into,2617,6363,50.0,,5,Drop:  50%
drop_into,2617,6253,25.0,,5,Drop:  25%
drop_into,2617,9811,10.0,,1,Drop:  10%
drop_into,2617,12324,10.0,,0,Drop:  10%
drop_into,2617,9509,5.0,,6,Drop:  5%
drop_into,2617,12778,5.0,,1,Drop:  5%
drop_into,2617,8062,5.0,,1,Drop:  5%
drop_into,2617,17726,5.0,,1,Drop:  5%
drop_into,2617,9512,5.0,,5,Drop:  5%
drop_into,2617,9498,5.0,,6,Drop:  5%
drop_into,2617,9487,5.0,,7,Drop:  5%
drop_into,2617,9477,2.0,,7,Drop:  2%
drop_into,2617,9492,2.0,,5,Drop:  2%
drop_into,2617,12128,0.5,,0,Drop:  0.5%
drop_into,2617,6252,0.0,,5,Trapper - Lvl 0
drop_into,2617,6254,0.0,,1,Trapper - Lvl 0
drop_into,2617,,0.0,,0,Trapper - Lvl 0
mob_info,39,29,4,3,0,-8,-40,-40,0,0,0,0,5,10,15,0,-20,0,5,true
drop_into,39,11528,50.0,,10,Drop:  50%
drop_into,39,9295,50.0,,15,Drop:  50%
drop_into,39,2246,50.0,,10,Drop:  50%
drop_into,39,9811,15.0,,1,Drop:  15%
drop_into,39,12324,10.0,,0,Drop:  10%
drop_into,39,8060,5.0,,1,Drop:  5%
drop_into,39,5310,1.0,,14,Drop:  1%
drop_into,39,5309,1.0,,15,Drop:  1%
drop_into,39,3812,1.0,,12,Drop:  1%
drop_into,39,2025,1.0,,13,Drop:  1%
drop_into,39,2023,1.0,,15,Drop:  1%
drop_into,39,2022,1.0,,12,Drop:  1%
drop_into,39,2021,1.0,,12,Drop:  1%
drop_into,39,2026,0.3,200,13,Drop:  0.3% Prospecting: 200
drop_into,39,2024,0.3,200,14,Drop:  0.3% Prospecting: 200
drop_into,39,,0.0,,5,Trapper - Lvl 0
drop_into,39,2731,0.0,,0,Trapper - Lvl 0
drop_into,39,7361,0.0,,0,Trapper - Lvl 0
mob_info,1561,29,4,3,0,-8,-40,-40,0,0,0,0,5,10,15,0,-20,0,5,false
drop_into,1561,4502,50.0,,10,Drop:  50%
drop_into,1561,7361,50.0,,0,Drop:  50%
mob_info,1370,52,6,3,0,20,-30,-20,0,0,0,0,-10,0,0,0,0,15,10,false
drop_into,1370,9811,10.0,,1,Drop:  10%
drop_into,1370,12324,10.0,,0,Drop:  10%
drop_into,1370,17726,10.0,,1,Drop:  10%
drop_into,1370,9487,2.0,,7,Drop:  2%
drop_into,1370,9498,2.0,,6,Drop:  2%
drop_into,1370,9509,2.0,,6,Drop:  2%
drop_into,1370,9512,2.0,,5,Drop:  2%
drop_into,1370,10762,1.0,,7,Drop:  1%
drop_into,1370,10775,1.0,,8,Drop:  1%
drop_into,1370,9477,1.0,,7,Drop:  1%
drop_into,1370,9492,1.0,,5,Drop:  1%
drop_into,1370,10770,1.0,,10,Drop:  1%
drop_into,1370,10768,1.0,,10,Drop:  1%
drop_into,1370,10766,1.0,,10,Drop:  1%
drop_into,1370,10764,1.0,,10,Drop:  1%
drop_into,1370,10999,1.0,,9,Drop:  1%
mob_info,1729,50,4,3,0,-40,-40,15,0,0,0,0,0,10,10,0,-10,0,5,true
drop_into,1729,11409,50.0,,0,Drop:  50%
mob_info,2544,50,4,3,0,-40,-40,15,0,0,0,0,0,10,10,0,-10,0,5,false
drop_into,2544,11409,50.0,,0,Drop:  50%
drop_into,2544,17211,0.0,,10,Trapper - Lvl 0
mob_info,2598,29,4,4,0,15,-20,-10,0,0,10,0,-10,10,5,0,5,0,5,true
drop_into,2598,6363,50.0,,5,Drop:  50%
drop_into,2598,6253,25.0,,5,Drop:  25%
drop_into,2598,9811,10.0,,1,Drop:  10%
drop_into,2598,12324,10.0,,0,Drop:  10%
drop_into,2598,12778,5.0,,1,Drop:  5%
drop_into,2598,8062,5.0,,1,Drop:  5%
drop_into,2598,9498,5.0,,6,Drop:  5%
drop_into,2598,9487,5.0,,7,Drop:  5%
drop_into,2598,9509,5.0,,6,Drop:  5%
drop_into,2598,9512,5.0,,5,Drop:  5%
drop_into,2598,17726,5.0,,1,Drop:  5%
drop_into,2598,9492,2.0,,5,Drop:  2%
drop_into,2598,9477,2.0,,7,Drop:  2%
drop_into,2598,12128,0.5,,0,Drop:  0.5%
drop_into,2598,6252,0.0,,5,Trapper - Lvl 0
drop_into,2598,6254,0.0,,1,Trapper - Lvl 0
drop_into,2598,,0.0,,0,Trapper - Lvl 0
mob_info,2155,53,4,3,0,1,12,-11,6,0,8,10,5,0,2,0,2,0,-8,true
drop_into,2155,6361,50.0,,4,Drop:  50%
drop_into,2155,2702,50.0,,4,Drop:  50%
drop_into,2155,11888,25.0,,1,Drop:  25%
drop_into,2155,9821,5.0,,6,Drop:  5%
drop_into,2155,9825,5.0,,8,Drop:  5%
drop_into,2155,9813,5.0,,9,Drop:  5%
drop_into,2155,9863,5.0,,1,Drop:  5%
drop_into,2155,9817,2.0,,7,Drop:  2%
drop_into,2155,8046,0.0,,1,Trapper - Lvl 0
drop_into,2155,2732,0.0,,5,Trapper - Lvl 0
drop_into,2155,,0.0,,0,Trapper - Lvl 0
mob_info,2153,53,4,3,0,0,-12,-11,6,0,8,0,2,10,5,0,-8,0,2,true
drop_into,2153,6361,50.0,,4,Drop:  50%
drop_into,2153,2702,50.0,,4,Drop:  50%
drop_into,2153,11891,25.0,,1,Drop:  25%
drop_into,2153,9823,5.0,,6,Drop:  5%
drop_into,2153,9827,5.0,,8,Drop:  5%
drop_into,2153,9815,5.0,,9,Drop:  5%
drop_into,2153,9863,5.0,,1,Drop:  5%
drop_into,2153,9819,2.0,,7,Drop:  2%
drop_into,2153,8046,0.0,,1,Trapper - Lvl 0
drop_into,2153,2732,0.0,,5,Trapper - Lvl 0
drop_into,2153,,0.0,,0,Trapper - Lvl 0
mob_info,2152,53,4,3,0,1,-12,-11,6,0,8,0,2,0,-8,10,5,0,2,true
drop_into,2152,6361,50.0,,4,Drop:  50%
drop_into,2152,2702,50.0,,4,Drop:  50%
drop_into,2152,11890,25.0,,1,Drop:  25%
drop_into,2152,9824,5.0,,6,Drop:  5%
drop_into,2152,9828,5.0,,8,Drop:  5%
drop_into,2152,9816,5.0,,9,Drop:  5%
drop_into,2152,9863,5.0,,1,Drop:  5%
drop_into,2152,9820,2.0,,7,Drop:  2%
drop_into,2152,2732,0.0,,5,Trapper - Lvl 0
drop_into,2152,8046,0.0,,1,Trapper - Lvl 0
drop_into,2152,,0.0,,0,Trapper - Lvl 0
mob_info,2154,56,4,3,0,1,-12,-11,6,0,8,0,-8,0,2,0,2,10,5,true
drop_into,2154,6361,50.0,,4,Drop:  50%
drop_into,2154,2702,50.0,,4,Drop:  50%
drop_into,2154,11889,25.0,,1,Drop:  25%
drop_into,2154,9822,5.0,,6,Drop:  5%
drop_into,2154,9826,5.0,,8,Drop:  5%
drop_into,2154,9814,5.0,,9,Drop:  5%
drop_into,2154,9863,5.0,,1,Drop:  5%
drop_into,2154,9818,2.0,,7,Drop:  2%
drop_into,2154,8046,0.0,,1,Trapper - Lvl 0
drop_into,2154,2732,0.0,,5,Trapper - Lvl 0
drop_into,2154,,0.0,,0,Trapper - Lvl 0
mob_info,1267,53,4,3,0,1,12,15,6,0,8,10,5,0,2,0,2,0,-8,true
drop_into,1267,2702,50.0,,4,Drop:  50%
drop_into,1267,6361,50.0,,4,Drop:  50%
drop_into,1267,11888,25.0,,1,Drop:  25%
drop_into,1267,9863,5.0,,1,Drop:  5%
drop_into,1267,9825,5.0,,8,Drop:  5%
drop_into,1267,9821,5.0,,6,Drop:  5%
drop_into,1267,9813,5.0,,9,Drop:  5%
drop_into,1267,17726,5.0,,1,Drop:  5%
drop_into,1267,15583,5.0,200,1,Drop:  5% Prospecting: 200
drop_into,1267,9817,2.0,,7,Drop:  2%
drop_into,1267,8046,0.0,,1,Trapper - Lvl 0
drop_into,1267,2732,0.0,,5,Trapper - Lvl 0
drop_into,1267,,0.0,,0,Trapper - Lvl 0
mob_info,1269,53,4,3,0,0,-12,15,6,0,8,0,2,10,5,0,-8,0,2,true
drop_into,1269,2702,50.0,,4,Drop:  50%
drop_into,1269,6361,50.0,,4,Drop:  50%
drop_into,1269,11891,25.0,,1,Drop:  25%
drop_into,1269,9863,5.0,,1,Drop:  5%
drop_into,1269,9827,5.0,,8,Drop:  5%
drop_into,1269,9823,5.0,,6,Drop:  5%
drop_into,1269,9815,5.0,,9,Drop:  5%
drop_into,1269,17726,5.0,,1,Drop:  5%
drop_into,1269,15583,5.0,200,1,Drop:  5% Prospecting: 200
drop_into,1269,9819,2.0,,7,Drop:  2%
drop_into,1269,8046,0.0,,1,Trapper - Lvl 0
drop_into,1269,2732,0.0,,5,Trapper - Lvl 0
drop_into,1269,,0.0,,0,Trapper - Lvl 0
mob_info,1270,53,4,3,0,1,-12,15,6,0,8,0,2,0,-8,10,5,0,2,true
drop_into,1270,2702,50.0,,4,Drop:  50%
drop_into,1270,6361,50.0,,4,Drop:  50%
drop_into,1270,11890,25.0,,1,Drop:  25%
drop_into,1270,9863,5.0,,1,Drop:  5%
drop_into,1270,9828,5.0,,8,Drop:  5%
drop_into,1270,9824,5.0,,6,Drop:  5%
drop_into,1270,9816,5.0,,9,Drop:  5%
drop_into,1270,17726,5.0,,1,Drop:  5%
drop_into,1270,15583,5.0,200,1,Drop:  5% Prospecting: 200
drop_into,1270,9820,2.0,,7,Drop:  2%
drop_into,1270,8046,0.0,,1,Trapper - Lvl 0
drop_into,1270,2732,0.0,,5,Trapper - Lvl 0
drop_into,1270,,0.0,,0,Trapper - Lvl 0
mob_info,1268,56,4,3,0,1,-12,-11,6,0,8,0,-8,0,2,0,2,10,5,true
drop_into,1268,2702,50.0,,4,Drop:  50%
drop_into,1268,6361,50.0,,4,Drop:  50%
drop_into,1268,11889,25.0,,1,Drop:  25%
drop_into,1268,9863,5.0,,1,Drop:  5%
drop_into,1268,9826,5.0,,8,Drop:  5%
drop_into,1268,9822,5.0,,6,Drop:  5%
drop_into,1268,9814,5.0,,9,Drop:  5%
drop_into,1268,17726,5.0,,1,Drop:  5%
drop_into,1268,15583,5.0,200,1,Drop:  5% Prospecting: 200
drop_into,1268,9818,2.0,,7,Drop:  2%
drop_into,1268,8046,0.0,,1,Trapper - Lvl 0
drop_into,1268,2732,0.0,,5,Trapper - Lvl 0
drop_into,1268,,0.0,,0,Trapper - Lvl 0
mob_info,1374,65,6,4,0,20,-32,-10,0,0,0,0,10,20,10,0,0,0,10,false
drop_into,1374,9811,10.0,,1,Drop:  10%
drop_into,1374,12324,10.0,,0,Drop:  10%
drop_into,1374,17726,10.0,,1,Drop:  10%
drop_into,1374,9487,2.0,,7,Drop:  2%
drop_into,1374,9498,2.0,,6,Drop:  2%
drop_into,1374,9509,2.0,,6,Drop:  2%
drop_into,1374,9512,2.0,,5,Drop:  2%
drop_into,1374,11000,1.0,,10,Drop:  1%
drop_into,1374,10777,1.0,,9,Drop:  1%
drop_into,1374,9477,1.0,,7,Drop:  1%
drop_into,1374,9492,1.0,,5,Drop:  1%
drop_into,1374,10781,1.0,,11,Drop:  1%
drop_into,1374,10779,1.0,,11,Drop:  1%
mob_info,2763,62,5,3,0,-40,-40,20,0,0,0,0,0,10,10,0,-10,0,5,false
drop_into,2763,11409,100.0,,0,Drop:  100%
drop_into,2763,17211,0.0,,10,Trapper - Lvl 0
mob_info,1722,50,5,3,0,-25,-7,-17,0,3,0,0,0,0,0,15,15,0,10,false
mob_info,2545,62,5,3,0,-40,-40,20,0,0,0,0,0,10,10,0,-10,0,5,false
drop_into,2545,11409,100.0,,0,Drop:  100%
drop_into,2545,17211,0.0,,10,Trapper - Lvl 0
mob_info,1730,62,5,3,0,-40,-40,20,0,0,0,0,0,10,10,0,-10,0,5,true
drop_into,1730,11409,100.0,,0,Drop:  100%
drop_into,1730,11348,100.0,,0,Drop:  100%
mob_info,1695,65,6,3,0,0,-10,-5,0,0,0,0,15,15,15,0,15,0,15,false
drop_into,1695,4502,10.0,,10,Drop:  10%
drop_into,1695,9619,10.0,,6,Drop:  10%
drop_into,1695,9620,10.0,,5,Drop:  10%
drop_into,1695,9621,10.0,,8,Drop:  10%
drop_into,1695,9622,10.0,,7,Drop:  10%
mob_info,1697,65,6,3,0,0,-10,-5,0,0,0,0,22,0,22,15,22,0,22,false
drop_into,1697,4502,10.0,,10,Drop:  10%
drop_into,1697,9660,10.0,,6,Drop:  10%
drop_into,1697,9661,10.0,,5,Drop:  10%
drop_into,1697,9662,10.0,,8,Drop:  10%
drop_into,1697,9664,10.0,,7,Drop:  10%
mob_info,1698,70,6,3,0,0,-10,-5,0,0,0,0,15,0,15,0,15,30,15,false
drop_into,1698,4502,10.0,,10,Drop:  10%
drop_into,1698,9668,10.0,,6,Drop:  10%
drop_into,1698,9669,10.0,,5,Drop:  10%
drop_into,1698,9670,10.0,,8,Drop:  10%
drop_into,1698,9672,10.0,,7,Drop:  10%
mob_info,1372,65,6,4,0,25,-25,-2,0,0,5,10,10,0,0,10,10,0,-10,false
drop_into,1372,9811,10.0,,1,Drop:  10%
drop_into,1372,12324,10.0,,0,Drop:  10%
drop_into,1372,17726,10.0,,1,Drop:  10%
drop_into,1372,9487,2.0,,7,Drop:  2%
drop_into,1372,9498,2.0,,6,Drop:  2%
drop_into,1372,9509,2.0,,6,Drop:  2%
drop_into,1372,9512,2.0,,5,Drop:  2%
drop_into,1372,11000,1.0,,10,Drop:  1%
drop_into,1372,10777,1.0,,9,Drop:  1%
drop_into,1372,9477,1.0,,7,Drop:  1%
drop_into,1372,9492,1.0,,5,Drop:  1%
drop_into,1372,10781,1.0,,11,Drop:  1%
drop_into,1372,10779,1.0,,11,Drop:  1%
mob_info,1375,68,6,3,0,30,-30,-15,0,0,0,0,0,0,0,0,0,10,10,false
drop_into,1375,9811,10.0,,1,Drop:  10%
drop_into,1375,12324,10.0,,0,Drop:  10%
drop_into,1375,17726,10.0,,1,Drop:  10%
drop_into,1375,9487,2.0,,7,Drop:  2%
drop_into,1375,9498,2.0,,6,Drop:  2%
drop_into,1375,9509,2.0,,6,Drop:  2%
drop_into,1375,9512,2.0,,5,Drop:  2%
drop_into,1375,11000,1.0,,10,Drop:  1%
drop_into,1375,10777,1.0,,9,Drop:  1%
drop_into,1375,9477,1.0,,7,Drop:  1%
drop_into,1375,9492,1.0,,5,Drop:  1%
drop_into,1375,10781,1.0,,11,Drop:  1%
drop_into,1375,10779,1.0,,11,Drop:  1%
mob_info,1373,60,6,4,0,15,-22,-20,0,0,0,0,0,0,0,0,0,15,10,false
drop_into,1373,9811,10.0,,1,Drop:  10%
drop_into,1373,12324,10.0,,0,Drop:  10%
drop_into,1373,17726,10.0,,1,Drop:  10%
drop_into,1373,9487,2.0,,7,Drop:  2%
drop_into,1373,9498,2.0,,6,Drop:  2%
drop_into,1373,9509,2.0,,6,Drop:  2%
drop_into,1373,9512,2.0,,5,Drop:  2%
drop_into,1373,11000,1.0,,10,Drop:  1%
drop_into,1373,10777,1.0,,9,Drop:  1%
drop_into,1373,9477,1.0,,7,Drop:  1%
drop_into,1373,9492,1.0,,5,Drop:  1%
drop_into,1373,10781,1.0,,11,Drop:  1%
drop_into,1373,10779,1.0,,11,Drop:  1%
mob_info,2597,32,5,4,0,15,-20,-10,0,0,10,0,-10,10,5,0,5,0,5,true
drop_into,2597,6363,50.0,,5,Drop:  50%
drop_into,2597,6253,25.0,,5,Drop:  25%
drop_into,2597,9811,10.0,,1,Drop:  10%
drop_into,2597,12324,10.0,,0,Drop:  10%
drop_into,2597,12778,5.0,,1,Drop:  5%
drop_into,2597,8062,5.0,,1,Drop:  5%
drop_into,2597,9498,5.0,,6,Drop:  5%
drop_into,2597,9487,5.0,,7,Drop:  5%
drop_into,2597,9509,5.0,,6,Drop:  5%
drop_into,2597,9512,5.0,,5,Drop:  5%
drop_into,2597,17726,5.0,,1,Drop:  5%
drop_into,2597,9492,2.0,,5,Drop:  2%
drop_into,2597,9477,2.0,,7,Drop:  2%
drop_into,2597,12128,0.5,,0,Drop:  0.5%
drop_into,2597,6252,0.0,,5,Trapper - Lvl 0
drop_into,2597,6254,0.0,,1,Trapper - Lvl 0
drop_into,2597,,0.0,,0,Trapper - Lvl 0
mob_info,1699,65,6,3,0,30,-10,-5,0,0,0,15,15,0,15,0,15,0,15,false
drop_into,1699,4502,10.0,,10,Drop:  10%
drop_into,1699,10298,10.0,,7,Drop:  10%
drop_into,1699,10299,10.0,,8,Drop:  10%
drop_into,1699,10300,10.0,,5,Drop:  10%
drop_into,1699,10301,10.0,,6,Drop:  10%
mob_info,1678,90,4,3,0,2,-7,-11,9,0,0,0,5,12,10,0,0,0,5,true
drop_into,1678,9811,10.0,,1,Drop:  10%
drop_into,1678,11087,0.0,,0,Trapper - Lvl 0
drop_into,1678,11088,0.0,,0,Trapper - Lvl 0
drop_into,1678,,0.0,,0,Trapper - Lvl 0
mob_info,1674,60,5,3,0,5,-13,-10,1,0,6,0,5,0,5,0,5,15,10,true
drop_into,1674,9811,10.0,,1,Drop:  10%
drop_into,1674,,0.0,,0,Trapper - Lvl 0
drop_into,1674,11093,0.0,,0,Trapper - Lvl 0
drop_into,1674,11094,0.0,,0,Trapper - Lvl 0
mob_info,1672,62,3,4,0,0,5,5,0,0,5,0,5,0,5,18,10,0,0,true
drop_into,1672,9811,10.0,,1,Drop:  10%
drop_into,1672,11090,0.0,,0,Trapper - Lvl 0
drop_into,1672,11091,0.0,,0,Trapper - Lvl 0
drop_into,1672,,0.0,,0,Trapper - Lvl 0
mob_info,1677,55,5,4,0,5,-12,-5,0,0,5,20,10,0,0,0,5,0,5,true
drop_into,1677,9811,10.0,,1,Drop:  10%
drop_into,1677,11096,0.0,,0,Trapper - Lvl 0
drop_into,1677,11097,0.0,,0,Trapper - Lvl 0
drop_into,1677,,0.0,,0,Trapper - Lvl 0
mob_info,1708,200,6,5,0,70,-20,0,0,0,0,0,10,0,0,40,40,0,0,false
drop_into,1708,9811,10.0,,1,Drop:  10%
drop_into,1708,12324,10.0,,0,Drop:  10%
drop_into,1708,9509,5.0,,6,Drop:  5%
drop_into,1708,9487,5.0,,7,Drop:  5%
drop_into,1708,9498,5.0,,6,Drop:  5%
drop_into,1708,9808,5.0,,0,Drop:  5%
drop_into,1708,9512,5.0,,5,Drop:  5%
drop_into,1708,9477,2.0,,7,Drop:  2%
drop_into,1708,10787,2.0,,11,Drop:  2%
drop_into,1708,10783,2.0,,12,Drop:  2%
drop_into,1708,10785,2.0,,13,Drop:  2%
drop_into,1708,9492,2.0,,5,Drop:  2%
drop_into,1708,10934,2.0,,13,Drop:  2%
drop_into,1708,10936,2.0,,13,Drop:  2%
drop_into,1708,10935,2.0,,15,Drop:  2%
drop_into,1708,10784,2.0,,16,Drop:  2%
drop_into,1708,10788,2.0,,14,Drop:  2%
drop_into,1708,10786,2.0,,15,Drop:  2%
mob_info,122,50,6,3,0,0,-50,-10,0,0,0,0,50,0,0,0,0,0,-20,false
drop_into,122,4502,50.0,,10,Drop:  50%
drop_into,122,2281,25.0,,10,Drop:  25%
drop_into,122,9811,5.0,,1,Drop:  5%
drop_into,122,9898,0.1,,1,Drop:  0.1%
mob_info,641,50,6,3,0,0,-42,-10,0,0,0,0,0,0,-20,0,50,0,0,false
drop_into,641,4502,50.0,,10,Drop:  50%
drop_into,641,2281,25.0,,10,Drop:  25%
drop_into,641,9811,5.0,,1,Drop:  5%
drop_into,641,9898,0.1,,1,Drop:  0.1%
mob_info,802,45,6,3,0,-1,-40,-10,0,0,0,0,0,0,-20,0,50,0,0,false
drop_into,802,4502,50.0,,10,Drop:  50%
drop_into,802,2281,25.0,,10,Drop:  25%
drop_into,802,9811,5.0,,1,Drop:  5%
drop_into,802,9898,0.1,,1,Drop:  0.1%
mob_info,1379,70,6,4,0,20,-30,-7,0,0,0,0,0,20,20,0,0,0,0,false
drop_into,1379,9811,10.0,,1,Drop:  10%
drop_into,1379,12324,10.0,,0,Drop:  10%
drop_into,1379,17726,10.0,,1,Drop:  10%
drop_into,1379,9808,5.0,,0,Drop:  5%
drop_into,1379,9487,2.0,,7,Drop:  2%
drop_into,1379,9498,2.0,,6,Drop:  2%
drop_into,1379,9509,2.0,,6,Drop:  2%
drop_into,1379,9512,2.0,,5,Drop:  2%
drop_into,1379,10783,1.0,,12,Drop:  1%
drop_into,1379,10787,1.0,,11,Drop:  1%
drop_into,1379,9477,1.0,,7,Drop:  1%
drop_into,1379,9492,1.0,,5,Drop:  1%
drop_into,1379,10934,1.0,,13,Drop:  1%
drop_into,1379,10936,1.0,,13,Drop:  1%
drop_into,1379,10785,1.0,,13,Drop:  1%
mob_info,75,56,6,3,0,-1,-40,-10,0,0,0,0,0,0,-20,0,50,0,0,false
drop_into,75,4502,50.0,,10,Drop:  50%
drop_into,75,2281,25.0,,10,Drop:  25%
drop_into,75,9811,5.0,,1,Drop:  5%
drop_into,75,9898,0.1,,1,Drop:  0.1%
mob_info,1376,70,6,4,0,20,-5,-15,0,0,0,0,-10,0,0,0,10,20,20,false
drop_into,1376,9811,10.0,,1,Drop:  10%
drop_into,1376,12324,10.0,,0,Drop:  10%
drop_into,1376,17726,10.0,,1,Drop:  10%
drop_into,1376,9808,5.0,,0,Drop:  5%
drop_into,1376,9487,2.0,,7,Drop:  2%
drop_into,1376,9498,2.0,,6,Drop:  2%
drop_into,1376,9509,2.0,,6,Drop:  2%
drop_into,1376,9512,2.0,,5,Drop:  2%
drop_into,1376,10783,1.0,,12,Drop:  1%
drop_into,1376,10787,1.0,,11,Drop:  1%
drop_into,1376,9477,1.0,,7,Drop:  1%
drop_into,1376,9492,1.0,,5,Drop:  1%
drop_into,1376,10934,1.0,,13,Drop:  1%
drop_into,1376,10936,1.0,,13,Drop:  1%
drop_into,1376,10785,1.0,,13,Drop:  1%
mob_info,677,54,6,3,0,-20,-50,-40,0,0,0,0,0,0,-20,6,50,0,0,false
drop_into,677,4502,50.0,,10,Drop:  50%
drop_into,677,2281,25.0,,10,Drop:  25%
drop_into,677,9811,5.0,,1,Drop:  5%
drop_into,677,9898,0.1,,1,Drop:  0.1%
mob_info,1378,75,6,4,0,40,-10,-15,0,0,0,0,0,0,0,20,20,0,0,false
drop_into,1378,9811,10.0,,1,Drop:  10%
drop_into,1378,12324,10.0,,0,Drop:  10%
drop_into,1378,17726,10.0,,1,Drop:  10%
drop_into,1378,9808,5.0,,0,Drop:  5%
drop_into,1378,9487,2.0,,7,Drop:  2%
drop_into,1378,9498,2.0,,6,Drop:  2%
drop_into,1378,9509,2.0,,6,Drop:  2%
drop_into,1378,9512,2.0,,5,Drop:  2%
drop_into,1378,10783,1.0,,12,Drop:  1%
drop_into,1378,10787,1.0,,11,Drop:  1%
drop_into,1378,9477,1.0,,7,Drop:  1%
drop_into,1378,9492,1.0,,5,Drop:  1%
drop_into,1378,10934,1.0,,13,Drop:  1%
drop_into,1378,10936,1.0,,13,Drop:  1%
drop_into,1378,10785,1.0,,13,Drop:  1%
mob_info,1377,65,6,4,0,50,-27,-2,0,0,0,25,15,0,0,0,10,0,0,false
drop_into,1377,9811,10.0,,1,Drop:  10%
drop_into,1377,12324,10.0,,0,Drop:  10%
drop_into,1377,17726,10.0,,1,Drop:  10%
drop_into,1377,9808,5.0,,0,Drop:  5%
drop_into,1377,9487,2.0,,7,Drop:  2%
drop_into,1377,9498,2.0,,6,Drop:  2%
drop_into,1377,9509,2.0,,6,Drop:  2%
drop_into,1377,9512,2.0,,5,Drop:  2%
drop_into,1377,10783,1.0,,12,Drop:  1%
drop_into,1377,10787,1.0,,11,Drop:  1%
drop_into,1377,9477,1.0,,7,Drop:  1%
drop_into,1377,9492,1.0,,5,Drop:  1%
drop_into,1377,10934,1.0,,13,Drop:  1%
drop_into,1377,10936,1.0,,13,Drop:  1%
drop_into,1377,10785,1.0,,13,Drop:  1%
mob_info,1673,88,5,4,0,5,5,-6,6,0,6,0,5,0,5,20,10,0,5,true
drop_into,1673,9811,10.0,,1,Drop:  10%
drop_into,1673,11090,0.0,,0,Trapper - Lvl 0
drop_into,1673,11091,0.0,,0,Trapper - Lvl 0
drop_into,1673,,0.0,,0,Trapper - Lvl 0
mob_info,1679,85,5,3,0,7,-10,-2,0,0,0,0,5,15,10,0,0,0,5,true
drop_into,1679,9811,10.0,,1,Drop:  10%
drop_into,1679,11087,0.0,,0,Trapper - Lvl 0
drop_into,1679,11088,0.0,,0,Trapper - Lvl 0
drop_into,1679,,0.0,,0,Trapper - Lvl 0
mob_info,1676,62,5,3,0,12,-12,0,1,0,7,25,15,0,3,0,8,0,8,true
drop_into,1676,9811,10.0,,1,Drop:  10%
drop_into,1676,11096,0.0,,0,Trapper - Lvl 0
drop_into,1676,11097,0.0,,0,Trapper - Lvl 0
drop_into,1676,,0.0,,0,Trapper - Lvl 0
mob_info,1675,77,6,3,0,4,-10,-5,1,0,0,0,5,0,10,0,10,20,15,true
drop_into,1675,9811,10.0,,1,Drop:  10%
drop_into,1675,,0.0,,0,Trapper - Lvl 0
drop_into,1675,11093,0.0,,0,Trapper - Lvl 0
drop_into,1675,11094,0.0,,0,Trapper - Lvl 0
mob_info,1711,75,3,2,0,-5,-10,5,1,0,4,0,5,0,5,15,5,0,5,true
drop_into,1711,5407,50.0,,20,Drop:  50%
drop_into,1711,6257,25.0,,30,Drop:  25%
drop_into,1711,9811,10.0,,1,Drop:  10%
drop_into,1711,14833,10.0,,1,Drop:  10%
drop_into,1711,18021,10.0,,1,Drop:  10%
drop_into,1711,14831,0.3,200,16,Drop:  0.3% Prospecting: 200
drop_into,1711,14832,0.3,200,18,Drop:  0.3% Prospecting: 200
drop_into,1711,17075,0.0,,0,Trapper - Lvl 0
mob_info,2293,80,4,3,0,5,-5,5,0,0,5,0,5,0,5,15,10,0,0,true
drop_into,2293,6361,50.0,,4,Drop:  50%
drop_into,2293,2702,50.0,,4,Drop:  50%
drop_into,2293,9811,10.0,,1,Drop:  10%
drop_into,2293,9863,5.0,,1,Drop:  5%
drop_into,2293,8046,0.0,,1,Trapper - Lvl 0
drop_into,2293,2732,0.0,,5,Trapper - Lvl 0
drop_into,2293,,0.0,,0,Trapper - Lvl 0
mob_info,1670,65,6,3,0,10,-5,5,8,0,3,0,10,15,15,15,10,0,10,false
drop_into,1670,9811,15.0,,1,Drop:  15%
mob_info,1669,70,6,3,0,0,5,-5,5,0,8,0,5,20,10,0,-5,0,5,false
drop_into,1669,9811,15.0,,1,Drop:  15%
mob_info,1671,70,6,3,0,5,-7,-6,6,0,6,0,5,20,10,0,-5,0,5,false
drop_into,1671,9811,15.0,,1,Drop:  15%
mob_info,1668,65,6,3,0,-5,10,4,6,0,10,0,0,0,5,0,5,25,10,false
drop_into,1668,9811,15.0,,1,Drop:  15%
mob_info,1,84,5,4,0,4,-7,-6,0,0,0,0,4,8,8,0,-7,0,4,true
drop_into,1,11528,50.0,,10,Drop:  50%
drop_into,1,9295,50.0,,15,Drop:  50%
